timestamp,Open,High,Low,Close,Volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-08-11 19:00:00,3.2676,3.2754,3.155,3.1938,36865.11,1597174199999.0,118592.24922,314.0,18072.78,57983.601674,0.0
2020-08-11 19:30:00,3.2159,3.2238,3.1709,3.1886,12770.02,1597175999999.0,40747.104393,83.0,2951.48,9462.950896,0.0
2020-08-11 20:00:00,3.1938,3.203,3.046,3.0616,67774.66,1597177799999.0,210182.710803,389.0,42125.12,130543.105214,0.0
2020-08-11 20:30:00,3.0461,3.143,2.95,3.0774,53528.12,1597179599999.0,161845.640172,618.0,10447.49,31806.40304,0.0
2020-08-11 21:00:00,3.0775,3.1411,3.07,3.0863,20907.98,1597181399999.0,64343.081141,165.0,1731.9,5385.887159,0.0
2020-08-11 21:30:00,3.0876,3.2495,3.0876,3.2184,23244.01,1597183199999.0,74392.469924,231.0,16256.33,52187.662531,0.0
2020-08-11 22:00:00,3.2128,3.25,3.1692,3.1937,15462.67,1597184999999.0,49727.88419,150.0,11946.31,38477.458409,0.0
2020-08-11 22:30:00,3.1925,3.2122,3.08,3.2061,19530.29,1597186799999.0,61747.650603,393.0,7883.62,25066.845311,0.0
2020-08-11 23:00:00,3.2037,3.25,3.2,3.25,12652.27,1597188599999.0,40701.632703,177.0,4387.06,14150.571635,0.0
2020-08-11 23:30:00,3.25,3.3191,3.211,3.2985,30445.53,1597190399999.0,99725.731976,271.0,19834.84,64974.104975,0.0
2020-08-12 00:00:00,3.2985,3.2985,3.1504,3.1749,25674.02,1597192199999.0,82657.241294,287.0,12797.38,41166.001352,0.0
2020-08-12 00:30:00,3.1569,3.164,3.09,3.1127,39114.64,1597193999999.0,122428.583802,309.0,11903.08,37262.018428,0.0
2020-08-12 01:00:00,3.1064,3.2121,3.08,3.2121,22816.79,1597195799999.0,71567.240817,197.0,10448.03,32703.230399,0.0
2020-08-12 01:30:00,3.1981,3.32,3.198,3.232,46404.06,1597197599999.0,151160.110587,390.0,18012.31,58869.792025,0.0
2020-08-12 02:00:00,3.2311,3.2575,3.2134,3.2134,22215.18,1597199399999.0,71978.846276,160.0,15163.67,49177.847705,0.0
2020-08-12 02:30:00,3.2294,3.2294,3.1317,3.1317,14770.52,1597201199999.0,47157.224741,181.0,4873.46,15540.499218,0.0
2020-08-12 03:00:00,3.1317,3.1576,3.1166,3.1213,18775.06,1597202999999.0,58850.684268,199.0,8231.52,25839.631404,0.0
2020-08-12 03:30:00,3.1214,3.3,3.1129,3.2802,36506.36,1597204799999.0,117648.660223,373.0,20726.26,67075.916946,0.0
2020-08-12 04:00:00,3.2802,3.2953,3.1615,3.1754,18873.01,1597206599999.0,60648.646492,353.0,7884.91,25354.924855,0.0
2020-08-12 04:30:00,3.1652,3.28,3.15,3.2611,21771.94,1597208399999.0,70049.482403,341.0,11796.81,37812.703935,0.0
2020-08-12 05:00:00,3.2478,3.2478,3.1769,3.191,6896.76,1597210199999.0,22204.595774,188.0,3387.0,10909.914048,0.0
2020-08-12 05:30:00,3.1808,3.2296,3.1769,3.2296,10607.23,1597211999999.0,33874.136059,164.0,7038.47,22501.864639,0.0
2020-08-12 06:00:00,3.2192,3.2297,3.1323,3.1628,37934.58,1597213799999.0,120131.506912,341.0,22839.08,72217.908361,0.0
2020-08-12 06:30:00,3.1754,3.2641,3.1754,3.2538,32029.02,1597215599999.0,103448.887275,298.0,25446.39,82210.060847,0.0
2020-08-12 07:00:00,3.2538,3.2745,3.2121,3.2738,22813.03,1597217399999.0,74213.35619,304.0,10224.28,33333.397185,0.0
2020-08-12 07:30:00,3.2736,3.3661,3.2289,3.3661,37519.36,1597219199999.0,123643.320347,538.0,18830.51,62348.314777,0.0
2020-08-12 08:00:00,3.3577,3.448,3.35,3.3985,109685.13,1597220999999.0,372734.867562,848.0,53958.42,183560.293186,0.0
2020-08-12 08:30:00,3.3943,3.52,3.3779,3.4503,135291.76,1597222799999.0,467484.584503,1137.0,93347.22,323288.709724,0.0
2020-08-12 09:00:00,3.4503,3.5824,3.4001,3.5801,64846.36,1597224599999.0,227473.118287,730.0,37121.87,130103.329851,0.0
2020-08-12 09:30:00,3.5824,3.7,3.5384,3.6669,108567.33,1597226399999.0,394092.506079,1082.0,39383.82,143227.982694,0.0
2020-08-12 10:00:00,3.668,3.75,3.5015,3.5971,103084.76,1597228199999.0,376003.647968,1414.0,54920.51,201054.490144,0.0
2020-08-12 10:30:00,3.5971,3.9176,3.5907,3.9049,124818.77,1597229999999.0,477405.171533,1600.0,74438.9,284245.692826,0.0
2020-08-12 11:00:00,3.9049,3.9289,3.76,3.76,54212.88,1597231799999.0,209705.399371,882.0,17788.18,69025.18258,0.0
2020-08-12 11:30:00,3.76,3.7783,3.6491,3.6842,94689.73,1597233599999.0,350346.805597,917.0,40109.92,148029.66659,0.0
2020-08-12 12:00:00,3.6733,3.7292,3.653,3.7112,42205.96,1597235399999.0,155983.109013,404.0,18575.26,68708.097783,0.0
2020-08-12 12:30:00,3.7137,3.7756,3.653,3.6755,31425.84,1597237199999.0,116626.10894,408.0,13293.18,49310.289668,0.0
2020-08-12 13:00:00,3.676,3.8488,3.6434,3.7682,49121.89,1597238999999.0,184037.726526,705.0,28898.11,108396.190792,0.0
2020-08-12 13:30:00,3.7555,3.8554,3.7334,3.745,28947.44,1597240799999.0,109777.780673,489.0,12382.79,47040.647772,0.0
2020-08-12 14:00:00,3.7573,3.9,3.746,3.8693,25555.84,1597242599999.0,97302.2529,460.0,14544.64,55358.613534,0.0
2020-08-12 14:30:00,3.8693,3.8889,3.7581,3.81,48422.52,1597244399999.0,183704.531662,462.0,40594.19,154016.746635,0.0
2020-08-12 15:00:00,3.8272,3.85,3.7,3.7172,24003.54,1597246199999.0,90064.607488,459.0,9939.77,37331.354217,0.0
2020-08-12 15:30:00,3.7174,3.7678,3.71,3.7678,17858.94,1597247999999.0,66483.29042,278.0,7075.82,26398.84767,0.0
2020-08-12 16:00:00,3.7704,3.7889,3.65,3.7161,43408.85,1597249799999.0,161350.733051,584.0,18509.73,68673.348011,0.0
2020-08-12 16:30:00,3.7161,3.76,3.65,3.7569,26725.48,1597251599999.0,99284.343521,350.0,9063.88,33627.914773,0.0
2020-08-12 17:00:00,3.7453,3.7678,3.6605,3.6605,37247.39,1597253399999.0,137913.966212,334.0,25392.87,93979.256646,0.0
2020-08-12 17:30:00,3.6676,3.7446,3.6505,3.7446,6735.12,1597255199999.0,24856.027794,127.0,1408.36,5215.973462,0.0
2020-08-12 18:00:00,3.7195,3.8423,3.7195,3.8,15789.21,1597256999999.0,59852.835524,375.0,10838.14,41059.612256,0.0
2020-08-12 18:30:00,3.8,3.8199,3.6762,3.7018,13587.56,1597258799999.0,50765.721154,230.0,3586.35,13439.207461,0.0
2020-08-12 19:00:00,3.7098,3.7441,3.6,3.6418,23796.62,1597260599999.0,87256.827683,418.0,6589.48,24143.23666,0.0
2020-08-12 19:30:00,3.6413,3.6803,3.62,3.6788,6221.27,1597262399999.0,22773.722451,173.0,3230.43,11866.743319,0.0
2020-08-12 20:00:00,3.6788,3.7356,3.6652,3.7356,6910.77,1597264199999.0,25594.006689,112.0,5354.95,19869.043616,0.0
2020-08-12 20:30:00,3.7357,3.794,3.7142,3.7142,11730.32,1597265999999.0,43964.114398,261.0,6513.3,24502.329005,0.0
2020-08-12 21:00:00,3.7142,3.7352,3.7,3.7331,9088.91,1597267799999.0,33793.894486,162.0,2431.32,9056.64931,0.0
2020-08-12 21:30:00,3.7251,3.74,3.7014,3.7207,13464.31,1597269599999.0,50132.537775,223.0,6657.55,24809.314205,0.0
2020-08-12 22:00:00,3.7208,3.8225,3.6995,3.7254,14977.99,1597271399999.0,56592.43689,373.0,8745.48,33055.460143,0.0
2020-08-12 22:30:00,3.7314,3.7314,3.6729,3.693,11501.53,1597273199999.0,42577.036189,170.0,3607.47,13375.567153,0.0
2020-08-12 23:00:00,3.6732,3.754,3.6732,3.7469,11746.34,1597274999999.0,43729.866295,230.0,5665.59,21090.908216,0.0
2020-08-12 23:30:00,3.7516,3.7559,3.7143,3.7558,6651.03,1597276799999.0,24827.622544,98.0,5562.84,20759.542791,0.0
2020-08-13 00:00:00,3.75,3.8512,3.75,3.8386,33435.44,1597278599999.0,127419.85733,303.0,13449.39,51198.667187,0.0
2020-08-13 00:30:00,3.8257,3.8264,3.7428,3.7703,14775.8,1597280399999.0,55944.706807,253.0,3907.88,14807.908871,0.0
2020-08-13 01:00:00,3.7703,3.8,3.6886,3.7212,18060.03,1597282199999.0,67490.324526,311.0,1446.71,5428.088696,0.0
2020-08-13 01:30:00,3.7143,3.77,3.689,3.7601,21445.2,1597283999999.0,79638.321114,225.0,11565.92,43058.951952,0.0
2020-08-13 02:00:00,3.7729,3.7771,3.7031,3.7084,9206.79,1597285799999.0,34308.564075,196.0,3479.69,13008.472557,0.0
2020-08-13 02:30:00,3.7084,3.7178,3.5537,3.6457,27441.91,1597287599999.0,99803.185491,524.0,9748.43,35458.927085,0.0
2020-08-13 03:00:00,3.6449,3.6734,3.6228,3.6677,19518.13,1597289399999.0,71326.914174,214.0,6946.34,25370.696167,0.0
2020-08-13 03:30:00,3.66,3.8128,3.66,3.7593,42319.83,1597291199999.0,159157.187654,564.0,8078.67,30492.012602,0.0
2020-08-13 04:00:00,3.7404,3.9364,3.7404,3.8621,74062.94,1597292999999.0,287303.677641,1004.0,45619.8,176649.145822,0.0
2020-08-13 04:30:00,3.8641,3.8641,3.6436,3.6822,48478.65,1597294799999.0,180889.512982,682.0,14388.3,53991.610626,0.0
2020-08-13 05:00:00,3.6865,3.7484,3.6243,3.7346,23562.33,1597296599999.0,86773.913951,537.0,8219.07,30271.240614,0.0
2020-08-13 05:30:00,3.7357,3.85,3.7109,3.7458,25786.86,1597298399999.0,97604.106681,667.0,16670.21,63168.479802,0.0
2020-08-13 06:00:00,3.7547,3.773,3.7249,3.7716,8870.49,1597300199999.0,33257.925061,154.0,2207.39,8295.768323,0.0
2020-08-13 06:30:00,3.7714,3.8997,3.7561,3.8997,25810.01,1597301999999.0,99432.195729,461.0,16280.48,62786.671237,0.0
2020-08-13 07:00:00,3.8914,3.9292,3.878,3.9027,28607.84,1597303799999.0,111583.536119,370.0,21813.65,85117.47643,0.0
2020-08-13 07:30:00,3.9028,4.1387,3.8888,4.0785,99848.39,1597305599999.0,404990.065639,1248.0,54409.93,220381.997457,0.0
2020-08-13 08:00:00,4.0946,4.1222,3.8958,3.93,106867.52,1597307399999.0,427127.774955,1080.0,52597.57,210301.569287,0.0
2020-08-13 08:30:00,3.9201,4.1,3.65,3.733,144439.95,1597309199999.0,544925.316799,1506.0,54550.37,206556.324648,0.0
2020-08-13 09:00:00,3.73,3.7387,3.5003,3.684,95273.87,1597310999999.0,347263.283156,1022.0,28496.42,103863.261704,0.0
2020-08-13 09:30:00,3.6799,3.95,3.6735,3.8387,59899.02,1597312799999.0,227836.679979,826.0,31480.77,119342.984007,0.0
2020-08-13 10:00:00,3.8417,3.92,3.8,3.9199,32264.47,1597314599999.0,125098.080115,339.0,11574.69,45027.447274,0.0
2020-08-13 10:30:00,3.9199,3.95,3.798,3.8749,18194.85,1597316399999.0,70263.41894,412.0,9416.38,36531.697623,0.0
2020-08-13 11:00:00,3.8751,3.9999,3.8133,3.8636,33846.52,1597318199999.0,132855.736836,541.0,11616.29,45605.02865,0.0
2020-08-13 11:30:00,3.8774,3.8997,3.759,3.87,57307.77,1597319999999.0,218954.981086,614.0,19832.52,75782.424889,0.0
2020-08-13 12:00:00,3.87,3.9242,3.8173,3.85,39807.21,1597321799999.0,154450.815637,604.0,13961.79,54128.674625,0.0
2020-08-13 12:30:00,3.8326,3.8979,3.8103,3.897,49240.23,1597323599999.0,189663.308314,491.0,18854.66,72803.132368,0.0
2020-08-13 13:00:00,3.8979,3.95,3.8801,3.9295,29543.09,1597325399999.0,115826.781233,352.0,20376.12,79891.530759,0.0
2020-08-13 13:30:00,3.9425,3.9764,3.8705,3.9453,22109.49,1597327199999.0,87008.778794,412.0,9753.35,38398.091422,0.0
2020-08-13 14:00:00,3.9734,4.0555,3.955,4.02,28229.38,1597328999999.0,113200.158686,425.0,16255.56,65132.540569,0.0
2020-08-13 14:30:00,4.0141,4.0323,3.8888,3.9416,40433.84,1597330799999.0,159616.869288,481.0,17058.83,67482.134594,0.0
2020-08-13 15:00:00,3.9292,3.9599,3.9193,3.9343,12365.22,1597332599999.0,48588.141821,136.0,5056.12,19851.163354,0.0
2020-08-13 15:30:00,3.9588,3.96,3.8,3.8065,35271.08,1597334399999.0,136388.665023,544.0,14199.14,55133.121978,0.0
2020-08-13 16:00:00,3.8065,3.8675,3.7698,3.7967,39827.86,1597336199999.0,151616.413103,420.0,15465.33,59004.426934,0.0
2020-08-13 16:30:00,3.7967,3.9123,3.7842,3.9019,18908.98,1597337999999.0,73296.11978,381.0,11282.77,43751.632499,0.0
2020-08-13 17:00:00,3.9016,3.9575,3.8233,3.9414,17268.89,1597339799999.0,66976.932546,335.0,6464.88,25185.271797,0.0
2020-08-13 17:30:00,3.9575,3.9645,3.7909,3.8118,28339.76,1597341599999.0,108644.780948,672.0,12410.74,47610.562473,0.0
2020-08-13 18:00:00,3.8225,3.8699,3.79,3.8431,8665.99,1597343399999.0,33269.874903,201.0,2183.77,8394.086917,0.0
2020-08-13 18:30:00,3.8428,3.85,3.7907,3.83,14774.52,1597345199999.0,56365.876699,194.0,6691.18,25580.668241,0.0
2020-08-13 19:00:00,3.8201,3.8618,3.8139,3.8139,12092.86,1597346999999.0,46383.667315,110.0,7336.16,28196.804892,0.0
2020-08-13 19:30:00,3.8156,3.8566,3.8095,3.8566,4220.52,1597348799999.0,16142.920671,64.0,2032.92,7788.61376,0.0
2020-08-13 20:00:00,3.8549,3.87,3.81,3.8388,33254.23,1597350599999.0,128066.40946,186.0,16655.71,64150.614983,0.0
2020-08-13 20:30:00,3.8125,3.8223,3.7,3.7,33286.46,1597352399999.0,124327.716744,620.0,10620.64,39745.011529,0.0
2020-08-13 21:00:00,3.7251,3.747,3.6068,3.6587,35583.02,1597354199999.0,131070.329317,570.0,13307.47,49107.259147,0.0
2020-08-13 21:30:00,3.6768,3.7116,3.6088,3.6356,25704.23,1597355999999.0,93988.740663,296.0,7004.82,25615.522984,0.0
2020-08-13 22:00:00,3.6229,3.6493,3.5385,3.5526,36811.72,1597357799999.0,132071.100586,456.0,10387.48,37321.50905,0.0
2020-08-13 22:30:00,3.5526,3.7696,3.5444,3.7503,19972.05,1597359599999.0,73028.9815,392.0,7646.61,28010.893323,0.0
2020-08-13 23:00:00,3.7686,3.7999,3.706,3.7508,13811.85,1597361399999.0,51904.318834,290.0,7584.46,28503.837591,0.0
2020-08-13 23:30:00,3.7508,3.8118,3.7002,3.73,16912.15,1597363199999.0,63421.011785,237.0,5971.08,22480.788707,0.0
2020-08-14 00:00:00,3.7207,3.7676,3.7,3.7326,13803.88,1597364999999.0,51466.685061,227.0,3724.2,13949.43736,0.0
2020-08-14 00:30:00,3.7309,3.7352,3.6325,3.6383,26334.7,1597366799999.0,96321.311163,286.0,9492.3,34695.217602,0.0
2020-08-14 01:00:00,3.6383,3.6504,3.6068,3.6222,18137.12,1597368599999.0,65634.59897,188.0,5605.76,20343.562113,0.0
2020-08-14 01:30:00,3.6222,3.674,3.62,3.6348,25371.11,1597370399999.0,92428.608508,264.0,7528.79,27465.508187,0.0
2020-08-14 02:00:00,3.6348,3.6511,3.6011,3.6011,13633.02,1597372199999.0,49369.247215,189.0,3660.56,13245.474638,0.0
2020-08-14 02:30:00,3.6011,3.6197,3.5717,3.6118,43044.55,1597373999999.0,154422.120225,437.0,23210.52,83251.868564,0.0
2020-08-14 03:00:00,3.5973,3.6456,3.5929,3.6185,18049.47,1597375799999.0,65236.672525,200.0,5806.56,21007.014058,0.0
2020-08-14 03:30:00,3.6186,3.6479,3.58,3.625,26695.66,1597377599999.0,96264.149976,265.0,4323.67,15732.397305,0.0
2020-08-14 04:00:00,3.6251,3.6621,3.59,3.6214,27759.95,1597379399999.0,100305.580109,239.0,11775.14,42484.330658,0.0
2020-08-14 04:30:00,3.6083,3.6644,3.606,3.6644,22551.91,1597381199999.0,81709.408652,178.0,15925.77,57694.752863,0.0
2020-08-14 05:00:00,3.6502,3.7517,3.6501,3.7515,16156.26,1597382999999.0,59851.931617,341.0,6811.17,25164.159161,0.0
2020-08-14 05:30:00,3.7512,3.7512,3.67,3.6759,18538.26,1597384799999.0,68559.081647,245.0,4767.79,17589.395877,0.0
2020-08-14 06:00:00,3.6758,3.6759,3.6425,3.6504,15230.73,1597386599999.0,55683.158053,207.0,4750.64,17382.062357,0.0
2020-08-14 06:30:00,3.6503,3.6924,3.6503,3.6616,16120.74,1597388399999.0,59132.839654,205.0,8100.65,29739.424267,0.0
2020-08-14 07:00:00,3.6617,3.6896,3.6283,3.6539,15622.35,1597390199999.0,57079.447823,209.0,5411.28,19796.665741,0.0
2020-08-14 07:30:00,3.6481,3.6499,3.5,3.55,89792.47,1597391999999.0,319390.07445,1148.0,24966.66,88838.523664,0.0
2020-08-14 08:00:00,3.5327,3.5613,3.4915,3.5001,58178.72,1597393799999.0,204664.911879,743.0,14155.66,49957.174752,0.0
2020-08-14 08:30:00,3.5118,3.5253,3.4628,3.525,66884.29,1597395599999.0,233677.784596,617.0,39250.52,137158.37392,0.0
2020-08-14 09:00:00,3.5249,3.5279,3.4451,3.4675,32498.66,1597397399999.0,113252.540834,407.0,7810.96,27224.094656,0.0
2020-08-14 09:30:00,3.453,3.5248,3.4267,3.5111,51658.35,1597399199999.0,178556.894019,710.0,27835.27,96354.93201,0.0
2020-08-14 10:00:00,3.5111,3.6361,3.5111,3.6033,46322.34,1597400999999.0,165746.444017,668.0,28639.91,102389.327883,0.0
2020-08-14 10:30:00,3.6062,3.7,3.5755,3.693,42906.67,1597402799999.0,155585.778978,568.0,19188.03,69604.53697,0.0
2020-08-14 11:00:00,3.6999,3.7598,3.6495,3.7104,55319.97,1597404599999.0,206001.721036,723.0,33458.72,124611.101389,0.0
2020-08-14 11:30:00,3.7104,3.7237,3.64,3.7173,24398.48,1597406399999.0,89777.927723,421.0,10271.24,37852.730048,0.0
2020-08-14 12:00:00,3.7036,3.7133,3.6,3.6,29304.29,1597408199999.0,106806.952875,298.0,10884.85,39769.440743,0.0
2020-08-14 12:30:00,3.6,3.6148,3.5599,3.56,30815.68,1597409999999.0,110385.716212,372.0,12543.54,44863.258429,0.0
2020-08-14 13:00:00,3.56,3.5645,3.5106,3.5319,39644.4,1597411799999.0,140180.455419,415.0,22480.51,79388.54393,0.0
2020-08-14 13:30:00,3.5271,3.5753,3.527,3.5711,29102.09,1597413599999.0,103370.810885,325.0,13122.69,46563.622057,0.0
2020-08-14 14:00:00,3.559,3.7,3.5518,3.6065,34741.16,1597415399999.0,125590.432591,621.0,18922.92,68562.524671,0.0
2020-08-14 14:30:00,3.6065,3.613,3.54,3.5615,20796.17,1597417199999.0,74191.628308,233.0,6307.35,22473.515085,0.0
2020-08-14 15:00:00,3.5715,3.5739,3.5501,3.5542,3973.87,1597418999999.0,14146.666224,108.0,901.26,3210.23795,0.0
2020-08-14 15:30:00,3.5711,3.6193,3.5542,3.5788,21088.15,1597420799999.0,75728.242461,223.0,14458.61,51965.039937,0.0
2020-08-14 16:00:00,3.5753,3.5881,3.5301,3.5302,30359.57,1597422599999.0,107695.829177,267.0,4881.32,17385.244692,0.0
2020-08-14 16:30:00,3.5301,3.54,3.5,3.5,32181.04,1597424399999.0,113233.796095,334.0,6617.31,23286.691421,0.0
2020-08-14 17:00:00,3.5,3.5025,3.327,3.3616,74475.27,1597426199999.0,253899.285999,962.0,8844.19,29841.907651,0.0
2020-08-14 17:30:00,3.3616,3.441,3.3509,3.4031,45136.47,1597427999999.0,152887.825498,636.0,19820.58,67197.093484,0.0
2020-08-14 18:00:00,3.3947,3.4385,3.3275,3.3941,71663.66,1597429799999.0,242067.657916,902.0,36933.1,124482.119578,0.0
2020-08-14 18:30:00,3.3941,3.4185,3.3685,3.3841,20581.12,1597431599999.0,69762.474727,328.0,7346.6,24906.201552,0.0
2020-08-14 19:00:00,3.3814,3.3927,3.321,3.3487,49139.17,1597433399999.0,164379.021412,445.0,19817.44,66148.932004,0.0
2020-08-14 19:30:00,3.3393,3.3861,3.3361,3.3792,13723.17,1597435199999.0,46167.135811,255.0,4814.05,16247.093985,0.0
2020-08-14 20:00:00,3.3792,3.4,3.3598,3.3996,10955.12,1597436999999.0,37070.099765,261.0,3586.28,12169.589765,0.0
2020-08-14 20:30:00,3.3873,3.4251,3.3833,3.425,14854.59,1597438799999.0,50552.198187,202.0,1397.49,4764.331054,0.0
2020-08-14 21:00:00,3.4137,3.46,3.4136,3.43,17291.63,1597440599999.0,59397.389232,363.0,5218.51,17966.742509,0.0
2020-08-14 21:30:00,3.4314,3.4693,3.4314,3.4528,13093.79,1597442399999.0,45196.959172,168.0,7672.51,26521.910224,0.0
2020-08-14 22:00:00,3.466,3.4897,3.4402,3.4427,12770.69,1597444199999.0,44310.309212,189.0,8763.17,30471.719614,0.0
2020-08-14 22:30:00,3.4427,3.4617,3.35,3.3677,36262.81,1597445999999.0,123322.086292,331.0,4626.83,15871.708121,0.0
2020-08-14 23:00:00,3.3676,3.406,3.3321,3.3968,27797.04,1597447799999.0,93363.532896,435.0,8728.59,29410.193526,0.0
2020-08-14 23:30:00,3.3968,3.4193,3.3968,3.4099,9401.18,1597449599999.0,32008.670881,223.0,3490.37,11896.927442,0.0
2020-08-15 00:00:00,3.4181,3.4242,3.37,3.3702,12869.52,1597451399999.0,43663.542786,223.0,3511.64,11935.42114,0.0
2020-08-15 00:30:00,3.3758,3.3758,3.1874,3.2756,96425.49,1597453199999.0,314696.451492,919.0,15959.54,52027.569712,0.0
2020-08-15 01:00:00,3.283,3.3102,3.2777,3.301,12884.21,1597454999999.0,42418.460472,189.0,6138.31,20213.727413,0.0
2020-08-15 01:30:00,3.303,3.3321,3.2714,3.2782,16669.65,1597456799999.0,55187.49536,344.0,8449.57,28025.032309,0.0
2020-08-15 02:00:00,3.2783,3.3171,3.2783,3.3095,14213.37,1597458599999.0,46837.903057,222.0,8261.8,27242.265235,0.0
2020-08-15 02:30:00,3.2985,3.3358,3.2973,3.3155,19482.79,1597460399999.0,64671.775891,244.0,9639.13,32007.462022,0.0
2020-08-15 03:00:00,3.314,3.3462,3.314,3.335,14708.65,1597462199999.0,48982.200005,220.0,10040.7,33453.774748,0.0
2020-08-15 03:30:00,3.333,3.3485,3.328,3.3289,7169.73,1597463999999.0,23924.323837,109.0,2646.92,8843.588082,0.0
2020-08-15 04:00:00,3.3305,3.3438,3.2478,3.26,17652.77,1597465799999.0,58115.259017,294.0,6613.59,21734.089637,0.0
2020-08-15 04:30:00,3.2601,3.2676,3.2137,3.2279,20661.71,1597467599999.0,67039.326196,264.0,4628.38,15026.335533,0.0
2020-08-15 05:00:00,3.2301,3.245,3.163,3.1777,41105.06,1597469399999.0,131854.73454,495.0,13211.73,42450.697901,0.0
2020-08-15 05:30:00,3.1777,3.5713,3.1777,3.4199,149751.16,1597471199999.0,515660.674269,1632.0,99597.15,342179.365191,0.0
2020-08-15 06:00:00,3.42,3.5151,3.4098,3.46,18844.88,1597472999999.0,65073.484152,418.0,9737.78,33619.186392,0.0
2020-08-15 06:30:00,3.46,3.4829,3.4107,3.457,28879.03,1597474799999.0,99752.594399,283.0,13225.45,45767.843744,0.0
2020-08-15 07:00:00,3.4627,3.55,3.456,3.5356,22964.98,1597476599999.0,80919.277478,426.0,11975.05,42247.209999,0.0
2020-08-15 07:30:00,3.5282,3.5621,3.5,3.5215,25340.52,1597478399999.0,89555.747775,300.0,9060.95,32065.692992,0.0
2020-08-15 08:00:00,3.5216,3.5412,3.5215,3.5324,22701.7,1597480199999.0,79971.196795,195.0,5923.82,20877.590143,0.0
2020-08-15 08:30:00,3.5216,3.5598,3.5215,3.5446,20353.12,1597481999999.0,72025.320643,183.0,8682.1,30710.584714,0.0
